Time c_o3COM[3]
13000 19.072489
13000 26.03106
13000 19.707302
13000 40.529164
13000 29.737525
13000 20.748341
13000 20.237961
13000 20.85999
13000 18.792064
13000 15.169399
13000 22.636145
13000 21.072027
13000 17.48475
13000 21.349368
13000 23.90626
13000 20.087246
13000 25.249576
13000 29.214218
13000 30.640079
13000 33.603482
13000 22.670171
13000 19.327217
13000 15.822065
13000 21.604712
13000 17.946193
13000 30.466683
13000 21.067399
13000 22.613044
13000 20.167817
13000 22.017794
13000 26.07535
13000 19.430333
13000 20.153327
13000 22.848262
13000 18.409257
13000 42.073443
13000 29.742359
13000 19.148657
13000 44.73824
13000 19.199107
13000 19.89617
13000 20.383867
13000 25.543095
13000 18.454246
13000 20.997212
13000 34.14464
13000 19.318367
13000 20.528157
13000 32.622974
13000 20.224581
13000 19.898218
13000 19.906797
13000 19.922677
13000 18.965272
13000 26.543399
13000 40.133671
13000 20.379588
13000 30.581833
13000 21.950448
13000 16.758246
13000 18.157173
13000 18.94678
13000 34.624541
13000 18.887668
13000 21.260232
13000 32.594093
13000 26.051257
13000 20.96508
13000 19.411848
13000 21.406358
13000 25.375908
13000 41.063303
13000 19.030717
13000 21.170435
13000 23.027156
13000 28.060174
13000 18.672494
13000 17.341521
13000 18.305205
13000 20.836317
13000 20.963541
13000 19.50906
13000 30.555147
13000 40.503935
13000 19.031417
13000 21.303337
13000 23.246457
13000 31.392793
13000 26.324602
13000 22.796515
13000 20.501124
13000 20.870817
13000 20.508989
13000 35.034664
13000 20.114097
13000 23.244285
13000 52.375387
13000 21.105506
13000 20.842088
13000 21.512302
13000 25.520377
13000 20.450007
13000 35.404337
13000 19.359845
13000 29.335508
13000 20.676264
13000 18.391527
13000 22.91247
13000 27.263249
13000 49.90179
13000 38.383991
13000 34.172597
13000 21.685946
13000 21.557704
13000 20.874485
13000 34.084513
13000 32.266371
13000 18.490286
13000 19.92834
13000 21.73579
13000 20.205073
13000 28.232469
13000 27.854081
13000 26.686552
13000 26.99728
13000 21.283857
13000 19.304544
13000 24.976801
13000 17.224559
13000 29.377231
13000 19.318368
13000 22.143605
13000 21.738565
13000 22.757269
13000 20.298163
13000 21.073108
13000 18.579867
13000 26.244256
13000 33.028778
13000 21.69845
13000 21.297699
13000 20.965554
13000 28.590242
13000 20.000176
13000 20.131031
13000 31.872941
13000 20.04026
13000 20.4338
13000 32.152179
13000 30.604089
13000 20.476353
13000 26.251719
13000 19.616539
13000 23.441694
13000 20.469479
13000 18.380342
13000 28.624838
13000 20.022623
13000 20.890687
13000 19.100815
13000 38.309732
13000 32.698721
13000 30.495819
13000 25.957107
13000 26.532002
13000 19.350153
13000 20.82556
13000 31.856364
13000 19.495854
13000 71.539784
13000 30.799319
13000 38.638631
13000 22.684032
13000 20.665801
13000 20.165521
13000 27.245
13000 19.928739
13000 28.679978
13000 19.540996
13000 30.496658
13000 18.365538
13000 28.811939
13000 34.280214
13000 20.090337
13000 20.218235
13000 64.691832
13000 21.099394
13000 17.128768
13000 19.169825
13000 29.188217
13000 18.6651
13000 33.21804
13000 36.771965
13000 21.024415
13000 20.326374
13000 22.540878
13000 19.247687
13000 27.661676
13000 20.859536
13000 38.148369
13000 19.796725
13000 22.327934
13000 19.356078
13000 32.563869
13000 19.219165
13000 21.941887
13000 19.712153
13000 19.663755
13000 21.545791
13000 31.405993
13000 30.181594
13000 22.488445
13000 20.733193
13000 21.583516
13000 18.345504
13000 19.782941
13000 25.145983
13000 20.424115
13000 21.125016
13000 18.319289
13000 19.378127
13000 25.235769
13000 23.798221
13000 20.640892
13000 30.008198
13000 18.314024
13000 21.132206
13000 26.047352
13000 21.800852
13000 20.434905
13000 41.301528
13000 19.655719
13000 31.792981
13000 29.761131
13000 20.710255
13000 22.900866
13000 37.290467
13000 28.162226
13000 20.671805
13000 25.568343
13000 20.303337
13000 25.191278
13000 19.314756
13000 21.328801
13000 21.254577
13000 31.801273
13000 18.860255
13000 21.32649
13000 23.087845
13000 21.231819
13000 20.921588
13000 18.919664
13000 20.602363
13000 65.038972
13000 19.422315
13000 23.887493
13000 19.649933
13000 51.343054
13000 32.204851
13000 17.526057
13000 28.549508
13000 22.591829
13000 23.457842
13000 20.610566
13000 28.949068
13000 20.906432
13000 24.423041
13000 19.494743
13000 28.436582
13000 34.172351
13000 31.707429
13000 18.568932
13000 22.394621
13000 27.511328
13000 33.698435
13000 29.974452
13000 20.775107
13000 37.355229
13000 22.625917
13000 20.181471
13000 26.701964
13000 22.860438
13000 21.294567
13000 20.585932
13000 22.782773
13000 23.109672
13000 19.426968
13000 22.406834
13000 19.02886
13000 23.911276
13000 32.693296
13000 29.231179
13000 34.888537
13000 27.233307
13000 29.825811
13000 32.113996
13000 26.854413
13000 26.530234
13000 20.774171
13000 22.015486
13000 24.104834
13000 20.42218
13000 33.614092
13000 20.430028
13000 21.093792
13000 30.004567
13000 23.282492
13000 27.07888
13000 21.657608
13000 17.80596
13000 22.297638
13000 22.807244
13000 22.13231
13000 19.467305
13000 21.230421
13000 33.065884
13000 19.790583
13000 31.47326
13000 24.282256
13000 20.148305
13000 20.605033
13000 31.606742
13000 30.971432
13000 27.820434
13000 27.307
13000 18.223233
13000 21.522827
13000 22.504266
13000 27.381507
13000 19.854808
13000 21.304964
13000 47.353431
13000 28.804684
13000 24.234517
13000 21.550907
13000 22.669144
13000 35.61327
13000 18.350751
13000 23.621504
13000 20.973254
13000 20.568352
13000 18.639607
13000 39.292033
13000 21.013198
13000 22.880033
13000 26.401299
13000 27.812805
13000 39.685946
13000 20.298615
13000 20.337505
13000 19.952613
13000 39.802273
13000 25.900732
13000 36.001022
13000 19.97075
13000 20.934919
13000 29.3182
13000 20.271545
13000 20.872583
13000 20.595849
13000 22.804036
13000 18.025378
13000 19.745854
13000 21.54704
13000 18.774002
13000 19.873359
13000 20.9856
13000 20.53091
13000 17.973852
13000 35.372925
13000 18.318197
13000 16.412487
13000 31.376238
13000 32.096722
13000 19.636239
13000 23.533051
13000 31.806248
13000 19.11097
13000 18.382069
13000 15.506232
13000 22.310653
13000 15.797348
13000 24.216233
13000 21.653106
13000 20.704945
13000 21.192125
13000 33.252508
13000 26.252939
13000 20.047588
13000 19.684274
13000 21.111184
13000 20.070519
13000 22.249981
13000 18.381014
13000 22.746575
13000 21.313986
13000 29.030428
13000 20.212832
13000 19.930556
13000 17.389185
13000 22.645397
13000 26.61902
13000 30.266103
13000 19.398828
13000 20.932856
13000 24.065002
13000 18.428475
13000 31.468359
13000 28.734208
13000 30.078484
13000 19.943535
13000 20.570768
13000 21.650777
13000 18.783071
13000 22.16321
13000 30.346592
13000 32.452953
13000 28.27596
13000 18.062717
13000 21.211878
13000 21.47623
13000 30.836849
13000 27.607542
13000 22.794559
13000 30.452739
13000 19.59296
13000 17.864829
13000 21.267278
13000 19.512002
13000 19.298474
13000 19.314334
13000 19.596851
13000 33.296623
13000 22.142977
13000 21.350583
13000 36.622874
13000 21.697432
13000 27.785352
13000 28.137831
13000 19.529715
13000 19.009679
13000 30.89195
13000 31.916565
13000 32.094795
13000 23.763252
13000 21.805272
13000 21.283274
13000 22.548788
13000 20.720713
13000 20.752652
13000 22.664812
13000 36.453522
13000 34.01438
13000 19.246005
13000 21.008265
13000 33.890886
13000 19.503096
13000 31.167766
13000 30.020949
13000 20.885699
13000 25.645199
13000 19.818449
13000 27.532304
13000 25.066888
13000 19.46473
13000 32.612654
13000 22.165827
13000 20.591082
13000 31.384352
13000 25.239442
13000 18.530606
13000 18.38586
13000 33.066739
13000 22.635762
13000 19.899141
13000 20.467568
13000 19.456149
13000 18.861541
13000 25.904841
13000 50.070397
13000 20.565308
13000 21.072131
13000 38.550581
13000 29.971773
13000 16.791048
13000 32.490775
13000 18.151268
13000 33.387082
13000 40.060176
13000 21.876363
13000 32.443465
13000 26.24174
13000 18.648314
13000 20.197274
13000 35.092469
13000 18.956879
13000 17.70728
13000 26.393562
13000 19.502995
13000 49.895683
13000 31.576906
13000 18.576497
13000 19.434828
13000 18.618932
13000 22.864981
13000 35.135009
13000 21.374168
13000 21.491121
13000 22.841404
13000 19.4247
13000 21.145781
13000 20.72328
13000 31.349615
13000 27.361704
13000 52.739565
13000 32.468482
13000 32.086105
13000 20.324408
13000 31.286377
13000 22.955193
13000 20.086226
13000 25.292971
13000 21.603355
13000 18.113955
13000 19.522409
13000 17.277856
13000 36.528075
13000 20.576502
13000 19.389863
13000 23.960205
13000 19.48135
13000 19.592464
13000 19.757365
13000 20.272987
13000 17.602677
13000 21.779638
13000 23.344567
13000 19.778312
13000 20.0355
13000 19.57432
13000 19.210265
13000 22.064064
13000 22.219596
13000 21.955411
13000 21.134098
13000 22.427835
13000 18.880613
13000 27.418243
13000 22.327201
13000 21.641664
13000 20.621373
13000 27.054484
13000 19.549726
13000 22.122753
13000 25.563247
13000 27.176677
13000 18.849013
13000 21.374629
13000 28.557041
13000 20.536728
13000 34.790275
13000 20.610192
13000 29.205082
13000 18.148109
13000 18.991112
13000 18.153844
13000 18.279271
13000 25.031062
13000 23.439457
13000 26.765072
13000 25.474206
13000 19.987219
13000 26.107049
13000 20.60086
13000 17.954863
13000 28.372962
13000 30.74016
13000 20.098443
13000 37.408719
13000 19.790555
13000 21.424408
13000 24.898217
13000 19.339183
13000 20.628135
13000 19.942582
13000 19.317703
13000 19.679946
13000 18.229707
13000 19.028883
13000 19.919378
13000 18.547979
13000 21.488339
13000 21.715101
13000 20.367406
13000 35.030883
13000 19.349079
13000 33.300246
13000 19.078062
13000 29.816949
13000 18.556502
13000 20.649865
13000 30.026996
13000 39.030193
13000 22.028921
13000 16.205361
13000 20.803285
13000 33.810542
13000 16.97282
13000 31.391091
13000 28.242448
13000 21.480195
13000 18.856565
13000 21.626881
13000 19.149479
13000 18.714661
13000 20.785685
13000 20.242644
13000 19.951859
13000 18.408824
13000 21.546603
13000 22.459443
13000 20.466305
13000 20.243906
13000 21.053959
13000 20.237229
13000 21.921109
13000 20.280313
13000 35.572256
13000 21.810457
13000 30.363961
13000 26.161741
13000 17.324988
13000 24.858943
13000 31.165143
13000 21.181181
13000 19.821281
13000 19.935287
13000 19.080375
13000 19.612947
13000 19.428889
13000 19.977389
13000 17.372832
13000 22.113869
13000 22.483525
13000 18.681988
13000 19.628015
13000 33.670107
13000 22.342608
13000 31.159237
13000 20.760947
13000 22.626074
13000 22.08457
13000 32.318982
13000 17.946586
13000 21.360212
13000 20.252532
13000 21.235689
13000 19.399953
13000 21.192211
13000 27.539885
13000 32.311297
13000 17.490726
13000 26.61708
13000 41.222372
13000 30.910219
13000 20.117479
13000 20.539208
13000 24.226567
13000 43.208187
13000 22.481387
13000 21.320306
13000 19.103177
13000 30.986428
13000 21.139957
13000 20.686181
13000 21.066912
13000 20.127567
13000 24.297393
13000 21.739303
13000 20.365008
13000 31.103799
13000 29.734973
13000 32.628741
13000 20.707044
13000 27.407499
13000 32.901837
13000 33.855646
13000 28.850257
13000 20.323571
13000 35.952833
13000 23.074335
13000 32.01771
13000 27.070768
13000 23.083382
13000 19.556827
13000 21.412276
13000 18.854942
13000 18.674928
13000 19.809816
13000 36.90179
13000 21.185143
13000 22.083379
13000 24.206164
13000 37.82106
13000 35.623672
13000 19.862566
13000 19.085958
13000 19.688648
13000 19.788684
13000 24.781057
13000 30.768738
13000 22.976683
13000 22.76997
13000 19.824186
13000 38.343811
13000 18.723812
13000 20.510613
13000 28.32171
13000 26.83724
13000 19.388862
13000 19.829919
13000 20.402592
13000 21.11874
13000 19.733159
13000 17.934445
13000 19.729463
13000 17.2959
13000 21.648427
13000 35.862176
13000 29.147081
13000 21.266037
13000 19.576153
13000 19.950712
13000 20.395006
13000 33.280043
13000 34.541258
13000 24.929963
13000 35.898907
13000 20.198597
13000 27.40349
13000 20.196014
13000 17.784015
13000 23.433719
13000 19.182522
13000 32.138306
13000 19.496964
13000 25.645654
13000 20.309402
13000 22.14772
13000 19.948658
13000 41.624036
13000 28.590079
13000 19.737254
13000 25.509019
13000 20.234618
13000 31.672751
13000 23.527164
13000 26.725351
13000 33.246344
13000 38.1809
13000 21.788536
13000 19.184641
13000 20.755722
13000 18.501261
13000 34.451297
13000 22.762422
13000 45.382958
13000 21.11881
13000 40.191111
13000 21.118681
13000 17.292412
13000 30.828804
13000 23.27399
13000 20.166309
13000 19.538415
13000 19.896685
13000 28.702621
13000 21.420596
13000 21.615019
13000 32.675802
13000 20.01976
13000 16.732979
13000 17.89053
13000 20.988136
13000 29.498673
13000 18.808239
13000 29.646773
13000 21.077478
13000 19.371107
13000 26.298624
13000 31.340704
13000 19.300794
13000 20.752241
13000 23.827256
13000 35.213554
13000 19.373306
13000 19.488266
13000 25.715518
13000 20.693501
13000 27.025223
13000 22.484313
13000 20.701958
13000 19.937657
13000 37.826822
13000 20.448857
13000 20.796461
13000 31.444465
13000 19.118196
13000 35.428593
13000 18.41067
13000 19.446443
13000 21.774285
13000 31.74713
13000 18.369785
13000 29.690519
13000 28.897028
13000 20.249351
13000 19.699978
13000 22.244759
13000 22.869874
13000 24.655621
13000 19.823921
13000 32.120059
13000 21.781422
13000 21.75705
13000 21.049552
13000 20.709905
13000 22.820209
13000 21.10033
13000 24.119434
13000 19.70724
13000 24.280644
13000 35.648631
13000 17.969943
13000 22.739034
13000 27.758258
13000 18.6528
13000 21.102273
13000 20.392289
13000 21.127727
13000 27.922122
13000 26.573052
13000 24.238061
13000 32.391816
13000 30.708375
13000 34.489598
13000 19.321812
13000 38.128567
13000 20.013891
13000 21.662612
13000 22.351449
13000 19.64541
13000 21.605201
13000 37.499862
13000 27.019166
13000 29.609497
13000 20.834809
13000 31.483272
13000 21.736867
13000 31.063328
13000 19.500502
13000 23.806314
13000 22.390974
13000 39.618111
13000 24.089843
13000 26.183616
13000 21.715954
13000 25.056053
13000 20.404771
13000 20.253814
13000 20.850404
13000 19.718819
13000 20.382248
13000 17.999635
13000 17.882115
13000 51.131199
13000 21.610979
13000 21.547117
13000 34.708981
13000 18.679351
13000 37.174644
13000 21.945726
13000 30.953566
13000 27.439826
13000 19.629974
13000 21.573909
13000 28.240665
13000 22.959532
13000 19.301596
13000 22.51359
13000 31.326058
13000 24.637256
13000 39.502119
13000 17.023056
13000 33.071239
13000 28.142816
13000 21.267776
13000 21.149059
13000 31.040179
13000 20.452055
13000 33.088264
13000 23.558491
13000 20.073414
13000 25.830131
13000 22.00459
13000 19.942798
13000 19.202549
13000 33.363294
13000 37.910822
13000 34.227595
13000 19.835189
13000 21.123993
13000 31.434983
13000 21.952461
13000 55.278724
13000 27.75018
13000 25.2058
13000 20.08925
13000 20.750217
13000 22.386578
13000 31.738196
13000 48.253955
13000 19.338733
13000 20.995276
13000 21.99881
13000 27.444808
13000 22.602354
13000 19.720289
13000 20.600609
13000 32.196048
13000 20.254607
13000 20.838653
13000 19.949053
13000 19.750835
13000 17.10184
13000 21.929238
13000 30.756315
13000 28.963262
13000 17.670183
13000 21.543361
13000 21.817306
13000 30.253901
13000 51.217696
13000 17.49473
13000 20.952484
13000 22.027984
13000 17.563808
13000 23.382634
13000 32.620051
13000 20.314882
13000 22.976481
13000 29.800302
13000 29.302724
13000 18.729852
13000 27.941552
13000 29.452251
13000 26.81093
13000 33.495304
13000 19.623109
13000 47.41501
13000 35.792447
13000 21.449931
13000 19.695723
13000 29.493798
13000 19.002078
13000 19.118296
13000 21.070876
13000 26.099208
13000 21.290575
13000 21.956221
13000 20.497543
13000 22.954278
13000 20.615269
13000 28.52809
13000 31.262767
13000 20.78571
13000 22.109525
13000 27.250026
13000 22.088263
13000 34.769873
13000 32.920985
13000 22.48996
13000 19.018512
13000 22.097012
13000 29.397208
13000 38.398758
13000 27.828226
13000 19.041565
13000 19.998001
13000 22.154919
13000 34.663336
13000 21.149213
13000 20.607338
13000 20.427094
13000 33.126559
13000 33.140401
13000 32.231965
13000 44.919588
13000 32.222696
13000 46.959745
13000 38.509263
13000 20.584323
13000 30.948329
13000 34.238168
13000 20.124219
13000 29.621979
13000 52.142838
13000 21.126624
13000 20.532579
13000 19.871426
13000 20.800163
13000 21.716474
13000 26.501687
13000 20.922059
13000 19.25154
13000 20.559928
13000 21.180297
13000 17.904951
13000 18.632715
13000 20.496499
13000 22.59997
13000 28.212714
13000 27.096072
13000 19.505052
13000 32.501782
13000 22.621289
13000 20.644691
13000 22.150909
13000 32.397037
13000 19.244528
13000 18.768019
13000 22.250967
13000 24.881982
13000 29.430969
13000 18.966739
13000 22.452264
13000 17.405584
13000 33.598159
13000 21.621261
13000 31.784106
13000 34.209566
13000 20.814836
13000 59.280021
13000 20.056742
13000 32.692633
13000 19.961854
13000 20.490462
13000 35.218691
13000 32.773731
13000 34.348412
13000 22.51155
13000 40.647372
13000 19.743213
13000 18.576113
13000 19.384562
13000 20.015973
13000 23.195858
13000 22.021871
13000 18.944924
13000 35.00016
13000 18.740829
13000 29.305767
13000 31.507296
13000 24.772999
13000 30.238885
13000 18.749181
13000 33.521514
13000 24.73778
13000 31.786084
13000 22.824718
13000 19.751645
13000 20.670952
13000 18.467718
13000 30.343267
13000 22.704351
13000 45.517222
13000 19.629301
13000 27.113347
13000 18.620532
13000 20.881306
13000 17.820251
13000 29.929824
13000 21.164829
13000 21.902983
13000 21.122525
13000 26.352178
13000 20.362676
13000 28.728159
13000 18.617375
13000 33.542709
13000 21.010081
13000 19.465551
13000 18.913132
13000 22.050766
13000 28.872039
13000 33.299252
13000 34.656447
13000 34.097166
13000 19.793881
13000 28.136379
13000 18.86363
13000 21.861184
13000 40.209025
13000 20.467395
13000 21.281054
13000 19.601578
13000 18.86945
13000 19.8987
13000 24.518199
13000 26.041047
13000 22.410891
13000 28.90362
13000 22.074465
13000 32.883021
13000 18.264788
13000 25.536852
13000 17.248846
13000 20.600439
13000 29.511439
13000 25.355699
13000 17.232126
13000 17.202637
13000 21.382583
13000 24.110669
13000 19.454775
13000 19.47789
13000 22.844263
13000 22.092379
13000 33.976459
13000 24.793646
13000 18.632336
13000 35.015874
13000 28.790343
13000 20.44912
13000 30.471068
13000 21.853441
13000 23.01436
13000 33.009362
13000 31.315143
13000 19.22841
13000 21.285531
13000 31.666087
13000 30.305066
13000 18.588882
13000 24.283143
13000 27.456554
13000 22.865379
13000 21.592937
13000 30.839609
13000 21.65667
13000 19.082396
13000 19.028791
13000 32.73631
13000 27.079422
13000 32.881802
13000 36.627037
13000 24.047515
13000 27.801756
13000 20.879823
13000 21.178319
13000 19.944549
13000 28.212231
13000 18.230297
13000 20.257984
13000 35.537796
13000 24.117149
13000 31.420319
13000 36.258643
13000 21.93024
13000 21.508416
13000 21.17692
13000 19.142187
13000 18.827397
13000 35.445007
13000 20.837307
13000 21.403509
13000 22.288976
13000 33.05506
13000 23.798394
13000 18.162098
13000 20.817737
13000 22.690909
13000 19.817083
13000 25.112292
13000 20.323684
13000 22.014245
13000 21.319697
13000 19.49086
13000 21.146088
13000 33.987445
13000 18.72541
13000 20.278724
13000 19.141326
13000 20.952819
13000 22.834542
13000 41.1812
13000 20.476834
13000 33.116661
13000 18.441902
13000 20.406888
13000 29.428308
13000 17.089171
13000 42.339396
13000 20.094212
13000 19.590298
13000 31.856896
13000 35.374983
13000 18.097503
13000 19.434592
13000 27.98741
13000 17.825448
13000 35.289141
13000 18.293498
13000 30.056823
13000 18.169191
13000 20.483172
13000 17.434157
13000 31.148463
13000 32.938146
13000 33.21088
13000 29.133143
13000 25.563558
13000 24.58627
13000 21.733661
13000 21.315572
13000 21.204371
13000 30.963503
13000 32.713983
13000 38.990998
13000 20.29485
13000 36.030175
13000 26.609393
13000 25.667924
13000 34.764597
13000 19.020613
13000 19.934053
13000 26.290965
13000 19.978194
13000 18.770625
13000 19.822803
13000 21.66787
13000 18.815673
13000 19.692519
13000 32.066612
13000 33.092715
13000 23.499087
13000 28.406093
13000 32.961959
13000 28.28751
13000 17.586415
13000 17.009276
13000 28.680996
13000 28.786787
13000 30.754553
13000 31.222101
13000 21.162783
13000 19.921828
13000 24.887656
13000 24.675554
13000 30.423757
13000 20.273315
13000 23.554726
13000 31.414824
13000 28.224323
13000 28.840346
13000 17.467592
13000 19.528636
13000 22.057823
13000 22.656432
13000 21.812911
13000 28.588303
13000 19.004718
13000 63.775641
13000 19.515559
13000 32.416426
13000 18.767089
13000 17.489649
13000 20.482466
13000 18.387334
13000 21.767292
13000 19.477694
13000 23.085305
13000 20.108069
13000 20.158661
13000 52.06963
13000 18.71263
13000 30.968514
13000 35.22953
13000 20.985726
13000 34.729882
13000 18.575046
13000 29.315827
13000 21.893751
13000 45.044542
13000 22.579169
13000 20.581963
13000 21.133292
13000 21.264029
13000 16.282943
13000 22.045208
13000 21.591781
13000 20.044885
13000 20.831777
13000 19.565047
13000 31.188463
13000 29.312972
13000 30.92704
13000 30.556039
13000 21.065013
13000 19.552267
13000 22.074397
13000 24.791254
13000 33.053899
13000 30.966795
13000 22.840071
13000 21.027628
13000 26.399127
13000 19.170483
13000 21.844659
13000 21.588607
13000 19.143008
13000 17.708511
13000 23.119523
13000 27.823998
13000 24.758108
13000 18.658168
13000 26.703149
13000 30.674784
13000 28.202149
13000 20.59747
13000 17.73888
13000 21.011343
13000 22.19256
13000 20.648901
13000 21.845093
13000 15.127381
13000 91.788104
13000 26.130261
13000 28.848611
13000 26.035833
13000 23.274433
13000 19.243738
13000 19.223886
13000 20.419538
13000 22.352364
13000 19.950957
13000 33.955038
13000 35.487762
13000 34.653322
13000 19.630118
13000 28.544991
13000 20.054721
13000 21.341991
13000 21.55755
13000 30.452658
13000 35.710792
13000 20.184609
13000 19.847535
13000 37.746572
13000 34.785495
13000 31.286143
13000 20.662578
13000 21.923968
13000 20.269818
13000 20.628662
13000 20.2111
13000 20.708093
13000 34.187378
13000 27.919573
13000 21.713983
13000 21.461423
13000 22.321453
13000 31.288358
13000 33.09947
13000 21.714627
13000 22.09393
13000 32.627457
13000 24.264892
13000 21.448081
13000 19.128216
13000 20.242524
13000 22.436039
13000 22.122301
13000 20.183098
13000 18.467421
13000 38.394786
13000 19.725781
13000 20.208328
13000 27.989592
13000 25.744622
13000 18.325196
13000 28.932721
13000 25.497514
13000 21.427553
13000 20.479922
13000 20.125203
13000 18.574403
13000 18.238597
13000 39.37591
13000 20.843277
13000 33.552384
13000 20.687377
13000 18.473895
13000 23.395485
13000 25.097442
13000 21.850168
13000 54.241825
13000 21.49134
13000 20.350851
13000 32.082018
13000 19.531432
13000 22.116163
13000 41.834395
13000 22.027306
13000 23.943736
13000 35.499046
13000 21.743464
13000 20.03937
13000 50.828242
13000 19.945463
13000 19.630137
13000 30.282159
13000 21.066741
13000 23.063835
13000 16.718636
13000 37.476912
13000 20.615104
13000 36.901437
13000 20.128978
13000 22.829078
13000 32.286295
13000 17.167242
13000 30.921062
13000 20.67099
13000 19.237624
13000 23.01997
13000 21.322852
13000 24.253838
13000 46.008327
13000 21.979733
13000 24.330385
13000 20.557337
13000 20.327587
13000 27.935806
13000 20.675744
13000 30.962833
13000 21.349753
13000 48.688045
13000 31.323865
13000 21.387775
13000 27.530908
13000 31.67967
13000 21.464423
13000 15.902013
13000 20.882245
13000 28.03073
13000 21.514818
13000 18.416532
13000 21.654611
13000 19.522583
13000 18.047892
13000 30.158016
13000 20.098904
13000 23.662539
13000 21.916785
13000 22.842466
13000 18.700526
13000 21.518496
13000 18.357417
13000 20.934719
13000 30.361287
13000 18.979471
13000 16.149227
13000 27.288509
13000 32.446866
13000 22.301273
13000 20.446879
13000 27.608022
13000 20.259624
13000 18.236421
13000 30.477436
13000 18.42111
13000 17.73861
13000 27.853564
13000 20.222091
13000 20.4737
13000 30.348202
13000 21.67967
13000 19.744435
13000 27.74311
13000 20.031957
13000 20.371326
13000 22.732761
13000 25.182357
13000 20.854663
13000 17.055704
13000 20.88924
13000 20.001326
13000 33.175305
13000 20.654177
13000 18.739342
13000 26.686017
13000 22.876114
13000 18.591635
13000 21.059497
13000 19.473037
13000 18.966382
13000 21.113121
13000 19.979349
13000 20.578009
13000 19.121008
13000 20.020762
13000 22.48809
13000 20.062256
13000 20.555973
13000 22.054754
13000 31.825634
13000 24.688032
13000 26.336695
13000 29.6639
13000 20.478903
13000 19.880425
13000 48.146426
13000 56.959869
13000 17.011066
13000 18.952619
13000 19.577692
13000 19.855963
13000 20.956923
13000 20.14636
13000 19.195891
13000 18.13686
13000 17.048423
13000 35.839106
13000 21.140268
13000 18.50906
13000 21.940421
13000 21.383022
13000 19.310781
13000 36.960668
13000 21.313668
13000 21.710551
13000 21.961766
13000 34.57629
13000 25.630722
13000 21.158974
13000 20.205855
13000 21.607822
13000 30.527254
13000 33.205762
13000 24.864451
13000 20.164562
13000 23.017034
13000 20.225317
13000 17.545177
13000 20.219691
13000 20.935646
13000 16.982751
13000 37.707736
13000 25.2694
13000 21.630597
13000 18.66955
13000 18.954099
13000 19.774274
13000 24.892404
13000 42.162206
13000 19.971757
13000 30.718517
13000 26.902443
13000 22.439121
13000 28.719556
13000 20.023914
13000 21.444603
13000 19.384355
13000 20.161155
13000 19.021913
13000 24.110596
13000 19.373389
13000 19.452977
13000 21.6251
13000 31.538375
13000 21.147626
13000 37.011332
13000 19.574899
13000 19.655042
13000 20.524328
13000 37.469946
13000 31.371418
13000 21.142519
13000 19.716724
13000 26.924543
13000 17.574197
13000 36.606693
13000 19.789889
13000 22.190929
13000 26.546476
13000 28.29313
13000 34.857848
13000 17.232593
13000 21.967136
13000 16.870836
13000 22.056636
13000 28.174202
13000 20.667238
13000 19.079389
13000 28.969977
13000 25.045484
13000 31.126602
13000 20.497156
13000 20.246073
13000 36.318821
13000 22.986064
13000 35.165025
13000 36.567081
13000 21.137687
13000 19.665728
13000 20.123048
13000 22.472548
13000 31.23281
13000 53.168062
13000 24.624013
13000 24.614934
13000 16.496458
13000 19.493265
13000 22.765125
13000 24.180318
13000 20.280729
13000 21.19886
13000 27.871256
13000 21.642635
13000 21.536575
13000 17.528949
13000 18.501008
13000 30.254983
13000 29.859765
13000 17.639885
13000 15.913643
13000 20.333649
13000 33.960253
13000 19.575093
13000 19.285481
13000 20.993103
13000 22.949977
13000 19.693297
13000 20.945727
13000 20.063814
13000 21.560653
13000 21.062882
13000 20.657706
13000 19.825389
13000 19.464745
13000 38.75577
13000 34.392218
13000 31.225587
13000 21.54898
13000 22.055399
13000 23.973518
13000 21.759994
13000 26.627373
13000 23.783577
13000 34.846991
13000 19.942029
13000 30.564833
13000 21.371705
13000 25.006255
13000 26.931139
13000 23.133497
13000 18.927456
13000 25.98282
13000 19.774261
13000 22.181811
13000 33.248578
13000 23.86208
13000 27.37582
13000 21.945188
13000 29.453765
13000 32.913113
13000 21.547064
13000 16.833829
13000 20.158047
13000 24.2363
13000 22.236571
13000 33.401779
13000 20.189308
13000 18.657697
13000 25.513927
13000 21.867316
13000 21.60366
13000 29.817788
13000 20.446049
13000 19.208036
13000 18.116157
13000 22.610752
13000 19.642495
13000 25.408848
13000 23.618956
13000 19.052082
13000 18.749118
13000 17.678577
13000 19.152982
13000 20.368893
13000 25.535411
13000 19.664984
13000 27.561315
13000 30.833812
13000 21.035046
13000 21.140872
13000 19.964875
13000 21.65473
13000 17.25941
13000 23.069942
13000 19.118595
13000 23.413112
13000 21.156925
13000 20.185322
13000 22.823478
13000 22.583634
13000 23.222606
13000 22.676818
13000 20.550787
13000 32.177929
13000 29.658513
13000 67.501631
13000 21.225208
13000 29.679023
13000 19.248247
13000 32.362099
13000 21.238751
13000 22.296336
13000 19.600274
13000 18.204574
13000 20.177133
13000 29.566708
13000 32.330437
13000 28.401987
13000 27.698494
13000 23.98047
13000 20.019304
13000 32.394517
13000 24.709556
13000 22.012673
13000 19.315599
13000 20.135083
13000 36.283924
13000 34.371646
13000 17.116828
13000 19.320149
13000 59.40737
